date,jcd,r,距離,登番1,級別1,支部1,年齢1,体重1,勝率1,全国2率1,当地勝率1,当地2率1,モーター番号1,モーター2率1,ボート番号1,ボート2率1,登番2,級別2,支部2,年齢2,体重2,勝率2,全国2率2,当地勝率2,当地2率2,モーター番号2,モーター2率2,ボート番号2,ボート2率2,登番3,級別3,支部3,年齢3,体重3,勝率3,全国2率3,当地勝率3,当地2率3,モーター番号3,モーター2率3,ボート番号3,ボート2率3,登番4,級別4,支部4,年齢4,体重4,勝率4,全国2率4,当地勝率4,当地2率4,モーター番号4,モーター2率4,ボート番号4,ボート2率4,登番5,級別5,支部5,年齢5,体重5,勝率5,全国2率5,当地勝率5,当地2率5,モーター番号5,モーター2率5,ボート番号5,ボート2率5,登番6,級別6,支部6,年齢6,体重6,勝率6,全国2率6,当地勝率6,当地2率6,モーター番号6,モーター2率6,ボート番号6,ボート2率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260907,24,1,1800,4715,A1,長崎,34.0,52.0,6.67,46.97,6.9,53.55,57,43.55,37,38.24,5026,A1,佐賀,31.0,54.0,6.73,54.95,6.91,53.7,69,31.08,60,35.29,4398,A1,広島,39.0,51.0,6.68,50.0,7.44,50.0,68,31.67,32,42.86,5058,A1,岡山,29.0,52.0,6.58,48.8,7.31,46.15,76,31.67,71,32.39,3909,A1,静岡,53.0,55.0,6.88,54.55,7.56,66.67,73,30.88,59,33.33,4960,A1,愛知,30.0,53.0,7.18,55.37,8.21,71.43,56,31.25,11,40.32,21.0,59.1,4.5,18.2,0.14,2.8,13.3,42.9,14.3,28.6,0.13,2.5,15.2,18.8,31.2,25.0,0.12,2.7,14.3,6.7,33.3,20.0,0.14,2.7,16.2,17.6,5.9,41.2,0.17,3.1,20.0,19.0,38.1,0.0,0.17,3.4,17.0,84.2,10.5,0.0,0.15,2.8,17.0,10.5,26.3,21.1,0.17,4.0,14.3,12.5,43.8,25.0,0.14,2.8,19.6,13.6,40.9,13.6,0.15,3.2,17.0,15.8,15.8,15.8,0.16,3.4,15.2,5.9,5.9,5.9,0.18,4.1,21.3,82.8,10.3,3.4,0.13,2.1,15.4,9.5,38.1,33.3,0.14,2.5,16.9,17.4,30.4,21.7,0.13,2.8,16.9,8.7,13.0,34.8,0.13,2.8,13.2,22.2,38.9,0.0,0.13,2.7,16.2,4.5,9.1,9.1,0.19,4.6,20.5,91.7,0.0,0.0,0.14,2.3,20.5,29.2,37.5,16.7,0.18,3.5,17.1,35.0,25.0,15.0,0.16,2.9,10.3,25.0,16.7,33.3,0.17,3.0,17.9,19.0,9.5,28.6,0.16,3.7,13.7,6.2,12.5,43.8,0.21,4.6,22.8,79.3,10.3,3.4,0.09,1.9,16.5,19.0,47.6,19.0,0.13,2.4,20.5,15.4,19.2,15.4,0.13,2.3,18.9,4.2,33.3,16.7,0.13,2.4,17.3,27.3,9.1,18.2,0.11,2.0,3.9,20.0,0.0,0.0,0.14,3.6,22.5,92.6,7.4,0.0,0.14,1.8,13.3,18.8,68.8,0.0,0.17,3.4,17.5,19.0,14.3,28.6,0.13,2.7,16.7,35.0,50.0,0.0,0.14,2.4,17.5,23.8,23.8,4.8,0.12,2.6,12.5,13.3,33.3,26.7,0.15,2.9
20260907,24,2,1800,5088,A1,大阪,26.0,44.0,6.59,44.19,6.55,40.91,62,34.29,56,38.1,4483,A1,愛知,37.0,53.0,6.83,53.78,0.0,0.0,70,41.94,57,38.1,3822,A1,岡山,53.0,51.0,6.54,50.0,7.44,60.0,53,36.07,39,31.75,4096,A1,長崎,44.0,52.0,6.56,50.98,7.31,59.78,19,34.72,55,44.44,4188,A1,群馬,45.0,52.0,7.88,65.18,6.45,36.36,81,38.03,31,36.62,4524,A1,静岡,38.0,53.0,6.69,36.62,6.52,34.78,55,40.0,17,32.35,26.8,78.6,11.9,7.1,0.14,2.4,12.1,42.1,26.3,10.5,0.16,3.2,14.6,30.4,21.7,21.7,0.15,3.3,15.3,20.8,16.7,20.8,0.15,3.4,15.9,16.0,8.0,12.0,0.17,3.3,15.3,16.7,8.3,8.3,0.15,3.4,18.9,75.0,15.0,0.0,0.15,3.2,16.0,17.6,17.6,29.4,0.16,2.7,17.0,22.2,50.0,0.0,0.13,2.7,18.9,35.0,10.0,25.0,0.15,3.1,17.9,15.8,15.8,26.3,0.15,2.8,11.3,8.3,8.3,0.0,0.14,3.5,22.2,68.2,9.1,13.6,0.13,3.2,20.2,40.0,35.0,0.0,0.16,4.1,12.1,25.0,8.3,25.0,0.17,4.1,17.2,11.8,29.4,17.6,0.17,3.4,15.2,6.7,40.0,13.3,0.15,3.1,13.1,7.7,23.1,0.0,0.16,3.9,23.5,87.5,4.2,0.0,0.11,2.0,12.7,23.1,23.1,0.0,0.18,4.5,16.7,11.8,35.3,17.6,0.19,3.7,12.7,7.7,46.2,30.8,0.15,3.5,16.7,11.8,17.6,5.9,0.14,3.3,17.6,5.6,5.6,44.4,0.16,3.3,22.6,75.0,8.3,4.2,0.12,1.8,12.3,30.8,38.5,15.4,0.13,2.9,17.0,16.7,38.9,33.3,0.13,2.3,21.7,34.8,21.7,26.1,0.14,2.1,16.0,29.4,47.1,5.9,0.12,2.4,10.4,18.2,9.1,27.3,0.11,2.3,20.0,88.5,3.8,3.8,0.09,2.1,17.7,8.7,39.1,13.0,0.14,3.4,11.5,20.0,6.7,33.3,0.12,2.5,16.9,4.5,22.7,18.2,0.1,1.9,20.8,7.4,14.8,22.2,0.12,2.9,13.1,5.9,17.6,0.0,0.12,2.9
20260907,24,3,1800,4688,A1,東京,33.0,52.0,6.99,56.41,5.48,37.04,54,41.27,62,42.65,4482,A1,岡山,37.0,45.0,6.24,41.03,6.28,35.9,46,32.79,47,39.34,5224,A1,香川,25.0,52.0,7.38,51.38,7.04,60.0,14,33.33,82,31.88,4704,A1,徳島,38.0,52.0,6.42,46.92,6.08,35.0,65,44.44,72,33.93,5028,A1,福岡,29.0,51.0,7.15,57.35,7.34,55.26,60,28.79,29,37.5,3415,A1,大阪,56.0,52.0,7.09,46.02,7.48,42.86,52,38.46,25,43.55,21.9,69.6,17.4,4.3,0.13,2.1,18.1,21.1,31.6,15.8,0.16,3.1,12.4,30.8,23.1,0.0,0.12,2.8,15.2,18.8,6.2,43.8,0.11,1.9,17.1,11.1,16.7,5.6,0.12,2.7,15.2,6.2,6.2,18.8,0.13,3.1,22.4,71.4,14.3,3.6,0.13,2.1,16.8,19.0,28.6,28.6,0.18,3.6,15.2,10.5,10.5,15.8,0.16,4.1,17.6,22.7,18.2,27.3,0.17,3.6,18.4,13.0,17.4,13.0,0.17,3.0,9.6,16.7,8.3,33.3,0.22,4.9,21.9,86.7,10.0,0.0,0.15,2.7,16.1,22.7,36.4,4.5,0.13,2.7,16.1,13.6,27.3,45.5,0.14,3.2,13.9,10.5,31.6,26.3,0.14,3.1,15.3,4.8,19.0,28.6,0.15,3.7,16.8,13.0,39.1,0.0,0.17,4.2,18.8,74.1,14.8,3.7,0.14,2.6,18.1,15.4,23.1,11.5,0.14,3.0,17.4,20.0,28.0,16.0,0.12,2.2,16.7,12.5,33.3,25.0,0.14,2.9,13.9,25.0,35.0,0.0,0.15,3.1,15.3,4.5,27.3,13.6,0.14,3.0,22.4,72.7,18.2,4.5,0.15,2.8,15.3,26.7,40.0,13.3,0.16,3.5,18.4,33.3,16.7,16.7,0.17,4.1,15.3,6.7,26.7,13.3,0.18,4.4,15.3,13.3,40.0,0.0,0.18,4.5,13.3,23.1,0.0,0.0,0.26,5.7,21.1,70.4,18.5,3.7,0.14,3.7,23.4,23.3,23.3,23.3,0.15,4.0,16.4,19.0,47.6,0.0,0.15,3.6,18.0,13.0,4.3,30.4,0.13,3.2,14.1,16.7,0.0,0.0,0.14,4.0,7.0,33.3,0.0,0.0,0.17,4.7
20260907,24,4,1800,5191,A1,埼玉,25.0,53.0,7.23,56.06,7.43,56.76,59,44.83,19,32.2,4908,A1,大阪,31.0,52.0,6.8,44.92,8.54,75.0,33,32.2,40,32.14,4776,A1,香川,32.0,53.0,7.3,53.49,6.85,50.0,49,31.82,27,30.88,3590,A1,東京,52.0,55.0,7.13,49.57,7.48,55.56,58,37.7,46,36.67,4494,A1,静岡,39.0,52.0,6.89,47.13,6.75,25.0,27,29.69,77,33.82,4544,A1,福岡,38.0,52.0,7.61,60.19,7.96,59.26,74,34.33,68,31.58,18.4,92.0,4.0,0.0,0.12,1.9,19.1,11.5,30.8,23.1,0.14,2.9,15.4,28.6,23.8,28.6,0.12,2.2,18.4,16.0,12.0,24.0,0.14,2.9,16.2,22.7,9.1,18.2,0.13,2.8,12.5,5.9,11.8,23.5,0.11,2.5,23.3,89.3,10.7,0.0,0.13,2.7,13.3,12.5,12.5,25.0,0.12,2.7,15.8,10.5,15.8,31.6,0.15,3.4,20.0,20.8,20.8,20.8,0.14,3.0,13.3,12.5,18.8,0.0,0.19,4.8,14.2,29.4,23.5,0.0,0.19,4.2,22.7,75.0,12.5,3.1,0.13,2.7,17.0,29.2,37.5,20.8,0.15,2.8,16.3,21.7,43.5,26.1,0.16,2.7,12.8,38.9,5.6,0.0,0.19,3.4,17.7,8.0,4.0,28.0,0.16,3.8,13.5,31.6,0.0,0.0,0.16,3.4,21.1,61.5,3.8,7.7,0.13,2.4,15.4,26.3,36.8,21.1,0.14,2.8,16.3,10.0,30.0,20.0,0.16,2.8,18.7,13.0,26.1,21.7,0.13,3.3,13.8,5.9,29.4,17.6,0.15,3.2,14.6,5.6,11.1,22.2,0.17,4.1,23.2,78.3,4.3,4.3,0.14,2.5,12.1,33.3,25.0,16.7,0.16,3.7,20.2,20.0,35.0,10.0,0.13,3.4,17.2,5.9,17.6,29.4,0.17,3.9,17.2,17.6,17.6,23.5,0.15,3.2,10.1,10.0,10.0,0.0,0.19,4.3,27.8,75.0,9.1,4.5,0.15,2.4,17.1,33.3,37.0,14.8,0.16,3.6,13.3,23.8,33.3,9.5,0.17,3.8,12.7,50.0,15.0,20.0,0.12,2.0,17.1,14.8,33.3,25.9,0.17,3.7,12.0,10.5,21.1,36.8,0.18,4.1
20260907,24,5,1800,4961,A1,福井,30.0,47.0,6.78,48.11,5.27,30.0,38,41.27,48,40.0,3952,A1,埼玉,50.0,52.0,6.67,48.33,6.54,41.03,43,34.29,43,39.34,5016,A1,兵庫,28.0,53.0,6.92,45.26,7.23,57.69,12,28.57,24,37.7,4571,A1,徳島,38.0,53.0,6.33,43.42,6.46,54.17,44,52.94,35,31.75,4497,A1,長崎,39.0,53.0,7.66,60.87,7.61,60.11,63,50.0,85,37.29,4335,A1,東京,42.0,53.0,6.83,51.46,7.32,57.89,47,38.98,34,34.78,17.6,57.1,33.3,4.8,0.13,2.4,21.0,20.0,20.0,20.0,0.14,3.6,16.0,26.3,15.8,21.1,0.15,2.8,16.8,5.0,30.0,5.0,0.16,3.7,16.0,21.1,21.1,0.0,0.16,3.9,12.6,6.7,6.7,26.7,0.14,3.1,21.9,52.0,20.0,12.0,0.14,3.2,16.7,26.3,26.3,0.0,0.14,2.9,17.5,45.0,15.0,20.0,0.17,3.4,16.7,21.1,21.1,31.6,0.14,2.6,16.7,15.8,5.3,36.8,0.13,2.7,10.5,25.0,0.0,0.0,0.13,3.4,21.1,73.1,7.7,3.8,0.13,2.3,17.1,33.3,28.6,19.0,0.15,3.1,15.4,26.3,21.1,21.1,0.14,2.2,16.3,20.0,10.0,40.0,0.13,2.4,10.6,7.7,7.7,30.8,0.14,2.8,19.5,4.2,37.5,0.0,0.17,4.0,16.8,55.0,10.0,10.0,0.13,2.9,16.0,31.6,21.1,10.5,0.13,2.6,13.4,31.2,18.8,0.0,0.15,3.1,8.4,50.0,10.0,0.0,0.12,3.5,15.1,33.3,27.8,0.0,0.14,3.1,30.3,13.9,5.6,8.3,0.13,3.4,23.4,76.9,7.7,7.7,0.13,2.3,20.7,21.7,21.7,13.0,0.14,3.0,15.3,29.4,5.9,11.8,0.12,2.1,12.6,21.4,14.3,0.0,0.16,2.9,15.3,5.9,23.5,23.5,0.14,2.9,12.6,14.3,21.4,28.6,0.15,3.4,25.8,75.8,12.1,6.1,0.11,2.1,12.5,25.0,25.0,37.5,0.12,2.1,16.4,23.8,42.9,19.0,0.13,2.2,16.4,14.3,28.6,23.8,0.11,2.0,15.6,15.0,10.0,45.0,0.13,2.6,13.3,23.5,35.3,0.0,0.13,2.2
20260907,24,6,1800,5058,A1,岡山,29.0,52.0,6.58,48.8,7.31,46.15,76,31.67,71,32.39,4504,A1,福岡,38.0,56.0,6.99,53.04,6.45,45.45,24,43.28,73,41.67,4907,A1,大阪,31.0,52.0,7.35,58.72,6.45,37.93,13,34.92,70,35.59,3983,A1,埼玉,48.0,52.0,6.78,49.14,7.11,57.89,75,29.51,15,32.31,4084,A1,愛知,46.0,54.0,6.46,43.55,7.2,57.14,41,54.55,75,31.43,4262,A1,滋賀,42.0,54.0,7.81,52.0,7.1,41.94,37,41.27,38,32.35,20.5,91.7,0.0,0.0,0.14,2.3,20.5,29.2,37.5,16.7,0.18,3.5,17.1,35.0,25.0,15.0,0.16,2.9,10.3,25.0,16.7,33.3,0.17,3.0,17.9,19.0,9.5,28.6,0.16,3.7,13.7,6.2,12.5,43.8,0.21,4.6,22.6,66.7,8.3,8.3,0.15,2.9,16.0,5.9,29.4,17.6,0.19,4.1,16.0,23.5,29.4,11.8,0.17,4.1,11.3,8.3,16.7,16.7,0.14,2.9,18.9,5.0,15.0,25.0,0.13,3.9,15.1,6.2,12.5,6.2,0.15,3.8,21.8,66.7,16.7,8.3,0.15,2.8,16.4,16.7,38.9,5.6,0.14,3.7,13.6,26.7,33.3,26.7,0.15,2.6,17.3,15.8,31.6,15.8,0.13,3.2,15.5,17.6,5.9,17.6,0.14,3.8,15.5,5.9,11.8,11.8,0.16,3.9,16.8,60.0,25.0,15.0,0.15,2.7,16.0,21.1,21.1,42.1,0.15,3.3,17.6,23.8,19.0,19.0,0.15,2.6,21.0,12.0,24.0,24.0,0.14,2.9,14.3,23.5,17.6,17.6,0.14,3.2,14.3,5.9,17.6,0.0,0.15,3.4,21.7,80.6,9.7,0.0,0.14,3.0,15.4,9.1,45.5,18.2,0.17,4.0,16.8,8.3,33.3,20.8,0.15,3.2,14.0,20.0,20.0,20.0,0.15,3.2,16.8,12.5,20.8,20.8,0.17,3.8,15.4,9.1,9.1,13.6,0.16,3.6,23.7,64.5,6.5,12.9,0.13,2.8,13.7,22.2,44.4,16.7,0.15,3.6,18.3,29.2,20.8,20.8,0.15,3.7,15.3,20.0,20.0,30.0,0.15,3.4,13.0,5.9,11.8,11.8,0.13,3.8,16.0,4.8,9.5,19.0,0.16,4.2
20260907,24,7,1800,4188,A1,群馬,45.0,52.0,7.88,65.18,6.45,36.36,81,38.03,31,36.62,4910,A1,愛知,30.0,51.0,7.13,59.05,4.13,12.5,48,37.5,54,34.38,4503,A1,佐賀,38.0,52.0,8.15,64.46,8.27,69.23,16,47.06,50,47.62,5051,A1,埼玉,31.0,56.0,6.45,45.28,6.25,50.0,23,37.14,81,40.32,4715,A1,長崎,34.0,52.0,6.67,46.97,6.9,53.55,57,43.55,37,38.24,3716,A1,東京,51.0,54.0,6.99,45.0,6.58,45.83,45,46.27,12,38.03,22.6,75.0,8.3,4.2,0.12,1.8,12.3,30.8,38.5,15.4,0.13,2.9,17.0,16.7,38.9,33.3,0.13,2.3,21.7,34.8,21.7,26.1,0.14,2.1,16.0,29.4,47.1,5.9,0.12,2.4,10.4,18.2,9.1,27.3,0.11,2.3,21.2,85.7,4.8,0.0,0.14,1.9,16.2,6.2,43.8,25.0,0.15,3.1,15.2,20.0,40.0,13.3,0.16,2.4,17.2,47.1,5.9,0.0,0.18,3.9,17.2,11.8,23.5,17.6,0.13,2.6,13.1,7.7,15.4,0.0,0.16,4.1,21.4,85.2,11.1,0.0,0.1,2.0,15.1,10.5,21.1,15.8,0.11,2.1,12.7,25.0,37.5,6.2,0.1,2.1,19.0,12.5,37.5,12.5,0.12,2.0,18.3,17.4,34.8,21.7,0.12,2.3,13.5,11.8,5.9,0.0,0.12,3.2,16.8,76.2,4.8,14.3,0.15,2.8,20.0,12.0,32.0,24.0,0.15,3.7,16.0,20.0,20.0,25.0,0.17,3.2,16.0,15.0,20.0,20.0,0.15,3.5,15.2,15.8,31.6,21.1,0.16,3.1,16.0,5.0,5.0,35.0,0.16,3.5,21.0,59.1,4.5,18.2,0.14,2.8,13.3,42.9,14.3,28.6,0.13,2.5,15.2,18.8,31.2,25.0,0.12,2.7,14.3,6.7,33.3,20.0,0.14,2.7,16.2,17.6,5.9,41.2,0.17,3.1,20.0,19.0,38.1,0.0,0.17,3.4,20.2,56.0,12.0,4.0,0.15,3.3,14.5,5.6,33.3,16.7,0.13,4.1,12.1,13.3,20.0,46.7,0.12,2.5,20.2,20.0,16.0,12.0,0.13,2.8,16.1,5.0,15.0,15.0,0.11,2.9,16.9,4.8,19.0,4.8,0.12,3.4
20260907,24,8,1800,3822,A1,岡山,53.0,51.0,6.54,50.0,7.44,60.0,53,36.07,39,31.75,3415,A1,大阪,56.0,52.0,7.09,46.02,7.48,42.86,52,38.46,25,43.55,4174,A1,長崎,43.0,51.0,6.38,44.44,6.41,43.72,17,39.34,51,35.82,4960,A1,愛知,30.0,53.0,7.18,55.37,8.21,71.43,56,31.25,11,40.32,4543,A1,兵庫,38.0,53.0,6.64,48.11,5.23,30.77,22,30.3,66,39.34,4075,A1,東京,45.0,55.0,6.48,40.78,6.43,41.38,36,36.51,36,32.86,22.2,68.2,9.1,13.6,0.13,3.2,20.2,40.0,35.0,0.0,0.16,4.1,12.1,25.0,8.3,25.0,0.17,4.1,17.2,11.8,29.4,17.6,0.17,3.4,15.2,6.7,40.0,13.3,0.15,3.1,13.1,7.7,23.1,0.0,0.16,3.9,21.1,70.4,18.5,3.7,0.14,3.7,23.4,23.3,23.3,23.3,0.15,4.0,16.4,19.0,47.6,0.0,0.15,3.6,18.0,13.0,4.3,30.4,0.13,3.2,14.1,16.7,0.0,0.0,0.14,4.0,7.0,33.3,0.0,0.0,0.17,4.7,24.1,67.6,5.9,11.8,0.16,3.0,14.2,5.0,30.0,40.0,0.15,2.8,19.1,11.1,18.5,33.3,0.14,3.1,17.0,16.7,20.8,25.0,0.15,3.2,22.0,6.5,19.4,19.4,0.15,3.5,3.5,20.0,20.0,20.0,0.15,3.4,22.5,92.6,7.4,0.0,0.14,1.8,13.3,18.8,68.8,0.0,0.17,3.4,17.5,19.0,14.3,28.6,0.13,2.7,16.7,35.0,50.0,0.0,0.14,2.4,17.5,23.8,23.8,4.8,0.12,2.6,12.5,13.3,33.3,26.7,0.15,2.9,19.8,75.0,16.7,0.0,0.15,3.2,15.7,15.8,31.6,21.1,0.15,2.9,19.0,21.7,30.4,21.7,0.14,2.9,19.8,8.3,37.5,25.0,0.18,3.9,13.2,6.2,18.8,25.0,0.2,3.9,12.4,6.7,26.7,0.0,0.19,4.3,19.7,61.5,19.2,11.5,0.1,2.0,13.6,11.1,38.9,16.7,0.12,2.3,18.9,8.0,36.0,20.0,0.13,2.6,16.7,13.6,27.3,18.2,0.13,2.4,13.6,16.7,44.4,0.0,0.13,2.7,17.4,8.7,8.7,13.0,0.15,4.3
20260907,24,9,1800,3590,A1,東京,52.0,55.0,7.13,49.57,7.48,55.56,58,37.7,46,36.67,3909,A1,静岡,53.0,55.0,6.88,54.55,7.56,66.67,73,30.88,59,33.33,5028,A1,福岡,29.0,51.0,7.15,57.35,7.34,55.26,60,28.79,29,37.5,3719,A1,広島,51.0,53.0,6.7,44.76,7.31,37.5,20,49.23,64,39.68,4352,A1,長崎,40.0,52.0,7.45,53.85,7.57,62.11,25,31.75,20,45.16,4483,A1,愛知,37.0,53.0,6.83,53.78,0.0,0.0,70,41.94,57,38.1,21.1,61.5,3.8,7.7,0.13,2.4,15.4,26.3,36.8,21.1,0.14,2.8,16.3,10.0,30.0,20.0,0.16,2.8,18.7,13.0,26.1,21.7,0.13,3.3,13.8,5.9,29.4,17.6,0.15,3.2,14.6,5.6,11.1,22.2,0.17,4.1,22.8,79.3,10.3,3.4,0.09,1.9,16.5,19.0,47.6,19.0,0.13,2.4,20.5,15.4,19.2,15.4,0.13,2.3,18.9,4.2,33.3,16.7,0.13,2.4,17.3,27.3,9.1,18.2,0.11,2.0,3.9,20.0,0.0,0.0,0.14,3.6,22.4,72.7,18.2,4.5,0.15,2.8,15.3,26.7,40.0,13.3,0.16,3.5,18.4,33.3,16.7,16.7,0.17,4.1,15.3,6.7,26.7,13.3,0.18,4.4,15.3,13.3,40.0,0.0,0.18,4.5,13.3,23.1,0.0,0.0,0.26,5.7,20.0,63.6,9.1,22.7,0.16,3.2,16.4,11.1,44.4,16.7,0.13,3.4,15.5,5.9,41.2,29.4,0.16,3.2,13.6,13.3,20.0,13.3,0.16,3.2,20.9,17.4,17.4,30.4,0.14,2.9,13.6,6.7,20.0,26.7,0.16,3.9,22.2,75.0,8.3,0.0,0.14,2.7,13.0,14.3,28.6,14.3,0.14,3.1,16.7,16.7,50.0,11.1,0.14,2.8,15.7,11.8,5.9,17.6,0.13,3.5,13.9,20.0,13.3,26.7,0.15,3.2,18.5,10.0,20.0,0.0,0.18,4.1,18.9,75.0,15.0,0.0,0.15,3.2,16.0,17.6,17.6,29.4,0.16,2.7,17.0,22.2,50.0,0.0,0.13,2.7,18.9,35.0,10.0,25.0,0.15,3.1,17.9,15.8,15.8,26.3,0.15,2.8,11.3,8.3,8.3,0.0,0.14,3.5
