date,jcd,r,登番1,級別1,年齢1,体重1,勝率1,全国2率1,当地勝率1,当地2率1,モーター番号1,モーター2率1,ボート番号1,ボート2率1,登番2,級別2,年齢2,体重2,勝率2,全国2率2,当地勝率2,当地2率2,モーター番号2,モーター2率2,ボート番号2,ボート2率2,登番3,級別3,年齢3,体重3,勝率3,全国2率3,当地勝率3,当地2率3,モーター番号3,モーター2率3,ボート番号3,ボート2率3,登番4,級別4,年齢4,体重4,勝率4,全国2率4,当地勝率4,当地2率4,モーター番号4,モーター2率4,ボート番号4,ボート2率4,登番5,級別5,年齢5,体重5,勝率5,全国2率5,当地勝率5,当地2率5,モーター番号5,モーター2率5,ボート番号5,ボート2率5,登番6,級別6,年齢6,体重6,勝率6,全国2率6,当地勝率6,当地2率6,モーター番号6,モーター2率6,ボート番号6,ボート2率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260814,24,1,4924,B1,33.0,48.0,4.51,20.41,4.11,16.31,37,41.67,75,32.65,4738,A2,35.0,46.0,5.82,39.53,5.73,40.0,31,32.5,54,30.77,5335,B1,21.0,46.0,2.57,8.96,2.7,11.11,43,40.0,15,32.56,5397,B2,24.0,47.0,1.55,0.0,0.0,0.0,32,27.66,45,29.17,5069,B1,25.0,44.0,4.88,28.26,4.39,38.89,48,33.33,20,43.75,4589,B1,34.0,51.0,5.52,29.9,6.89,66.67,63,52.17,32,43.4,12.9,23.1,7.7,7.7,0.18,3.5,17.8,5.6,27.8,11.1,0.15,2.7,18.8,5.3,10.5,36.8,0.15,2.8,19.8,10.0,20.0,0.0,0.17,2.9,17.8,16.7,0.0,0.0,0.19,3.6,12.9,7.7,0.0,0.0,0.18,4.2,21.8,67.7,12.9,9.7,0.13,2.3,14.1,40.0,15.0,25.0,0.18,3.1,16.2,17.4,30.4,21.7,0.14,2.8,14.8,4.8,9.5,23.8,0.16,2.6,19.0,11.1,14.8,0.0,0.17,3.4,14.1,5.0,10.0,0.0,0.17,3.6,7.2,40.0,20.0,0.0,0.09,2.4,14.5,10.0,0.0,0.0,0.19,4.2,15.9,9.1,9.1,0.0,0.19,4.4,14.5,0.0,0.0,0.0,0.13,2.9,11.6,12.5,0.0,0.0,0.18,2.9,36.2,4.0,0.0,0.0,0.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.21,4.2,74.3,3.6,0.0,0.0,0.17,3.1,14.1,40.0,30.0,10.0,0.17,3.1,18.3,7.7,30.8,7.7,0.13,2.5,22.5,12.5,12.5,25.0,0.17,2.4,12.7,11.1,0.0,0.0,0.2,3.6,19.7,7.1,42.9,0.0,0.19,3.0,12.7,0.0,0.0,0.0,0.19,4.0,13.8,66.7,33.3,0.0,0.12,2.2,20.0,7.7,15.4,23.1,0.19,2.8,16.9,27.3,9.1,27.3,0.16,2.9,18.5,16.7,8.3,0.0,0.14,2.1,18.5,16.7,0.0,0.0,0.18,4.0,12.3,0.0,0.0,0.0,0.23,4.3
20260814,24,2,5254,B1,23.0,46.0,3.52,10.14,3.29,11.76,79,29.79,36,36.73,4744,B1,33.0,46.0,4.62,23.94,4.1,16.95,49,37.25,47,44.23,5213,B1,27.0,46.0,5.16,33.33,4.07,22.22,57,37.78,27,31.11,5129,A2,29.0,46.0,6.09,42.73,5.82,39.62,55,34.04,39,27.66,5342,B2,24.0,46.0,2.52,9.23,1.46,0.0,69,37.29,79,32.0,5442,B2,19.0,46.0,1.66,1.69,0.0,0.0,39,34.62,60,38.89,10.1,37.5,12.5,12.5,0.25,4.9,16.5,7.7,30.8,0.0,0.24,4.8,17.7,28.6,7.1,0.0,0.23,4.7,13.9,9.1,9.1,9.1,0.22,3.8,24.1,10.5,15.8,0.0,0.19,4.1,17.7,7.1,0.0,0.0,0.24,5.1,12.2,22.2,22.2,22.2,0.22,4.9,17.6,15.4,15.4,0.0,0.2,4.7,23.0,11.8,5.9,29.4,0.23,4.2,16.2,8.3,33.3,0.0,0.22,4.8,16.2,8.3,16.7,0.0,0.25,4.6,14.9,9.1,18.2,0.0,0.24,5.2,16.7,61.1,22.2,11.1,0.16,3.0,14.8,18.8,37.5,12.5,0.17,4.4,19.4,14.3,19.0,14.3,0.18,4.0,15.7,11.8,5.9,23.5,0.2,4.4,14.8,6.2,12.5,0.0,0.22,4.6,18.5,15.0,0.0,0.0,0.24,5.0,17.7,52.9,17.6,5.9,0.17,4.2,14.6,21.4,35.7,14.3,0.17,3.4,16.7,18.8,18.8,25.0,0.17,3.4,16.7,18.8,25.0,31.2,0.19,3.3,15.6,6.7,6.7,6.7,0.17,3.1,18.8,5.6,22.2,0.0,0.16,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,3.7,0.0,0.0,0.17,3.7,24.4,14.3,0.0,0.0,0.16,2.7,44.2,0.0,0.0,0.0,0.17,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.2,4.5
20260814,24,3,5250,B1,24.0,45.0,4.74,22.45,3.79,19.66,34,41.82,85,38.0,3579,B1,53.0,48.0,4.95,25.76,4.76,28.0,13,37.5,64,40.74,4372,A2,39.0,47.0,5.78,38.2,6.09,37.5,19,35.71,34,32.69,3993,B1,47.0,46.0,5.29,30.53,0.0,0.0,33,29.79,43,36.54,3474,B1,56.0,47.0,4.6,27.88,5.21,21.05,14,32.69,56,40.74,5380,B2,22.0,51.0,1.22,0.0,1.0,0.0,23,41.07,77,38.46,11.6,40.0,10.0,20.0,0.13,2.0,22.1,5.3,26.3,15.8,0.2,4.0,17.4,6.7,26.7,0.0,0.19,4.3,17.4,6.7,6.7,0.0,0.18,4.5,16.3,14.3,7.1,0.0,0.17,3.9,15.1,0.0,0.0,0.0,0.23,4.8,12.3,30.0,40.0,20.0,0.17,2.9,16.0,7.7,23.1,0.0,0.2,3.9,21.0,5.9,11.8,17.6,0.2,4.8,16.0,38.5,15.4,0.0,0.19,3.2,21.0,5.9,5.9,17.6,0.19,3.5,13.6,9.1,0.0,0.0,0.21,4.5,21.4,72.2,11.1,11.1,0.16,2.8,15.5,23.1,15.4,23.1,0.2,3.0,16.7,7.1,21.4,28.6,0.21,3.4,14.3,16.7,58.3,0.0,0.17,3.0,14.3,25.0,0.0,0.0,0.12,2.2,17.9,13.3,20.0,0.0,0.17,2.8,18.3,36.8,5.3,31.6,0.16,3.4,16.3,52.9,11.8,0.0,0.18,3.2,19.2,10.0,25.0,35.0,0.15,2.5,16.3,11.8,23.5,11.8,0.18,2.9,19.2,10.0,25.0,0.0,0.17,3.4,10.6,18.2,0.0,0.0,0.13,2.9,15.0,37.5,37.5,6.2,0.19,3.8,19.6,19.0,23.8,14.3,0.2,3.8,18.7,5.0,30.0,15.0,0.15,2.6,15.9,17.6,0.0,0.0,0.17,3.9,16.8,11.1,27.8,0.0,0.19,3.9,14.0,13.3,0.0,0.0,0.22,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.24,5.1,24.7,0.0,0.0,0.0,0.29,5.8,56.8,0.0,0.0,0.0,0.29,5.7
20260814,24,4,3932,B1,50.0,53.0,5.03,37.97,0.0,0.0,29,40.74,76,36.36,4408,B1,40.0,48.0,3.45,18.18,4.56,31.25,59,55.81,12,38.78,5056,B2,30.0,45.0,4.25,12.5,0.0,0.0,81,38.18,73,40.0,4927,A2,32.0,44.0,6.1,43.24,5.39,36.84,52,38.3,50,48.08,4098,B1,44.0,49.0,4.24,16.47,0.0,0.0,36,39.22,81,46.81,4300,B1,43.0,51.0,5.01,31.96,5.25,40.0,44,52.94,29,30.77,12.6,58.3,16.7,0.0,0.16,2.3,20.0,26.3,21.1,5.3,0.15,2.6,22.1,4.8,23.8,19.0,0.17,3.2,15.8,13.3,20.0,13.3,0.16,3.6,13.7,15.4,7.7,0.0,0.18,3.6,15.8,6.7,6.7,0.0,0.2,3.8,10.3,71.4,14.3,0.0,0.18,2.4,19.1,7.7,15.4,0.0,0.15,3.5,13.2,11.1,22.2,0.0,0.15,3.8,26.5,5.6,0.0,0.0,0.22,4.4,20.6,7.1,21.4,0.0,0.21,4.1,10.3,0.0,0.0,0.0,0.21,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,57.7,11.5,3.8,0.15,2.6,18.0,20.8,8.3,25.0,0.16,3.4,18.0,8.3,37.5,12.5,0.14,3.0,15.8,4.8,42.9,0.0,0.18,3.3,15.0,5.0,25.0,25.0,0.15,2.4,13.5,5.6,11.1,11.1,0.17,3.7,17.7,50.0,7.1,7.1,0.18,2.9,16.5,7.7,23.1,0.0,0.19,3.8,20.3,6.2,31.2,12.5,0.17,4.1,16.5,15.4,0.0,0.0,0.19,4.0,21.5,5.9,23.5,0.0,0.22,4.4,7.6,16.7,0.0,0.0,0.21,5.5,17.3,47.4,21.1,5.3,0.17,2.5,19.1,14.3,28.6,14.3,0.17,3.2,15.5,5.9,11.8,41.2,0.16,3.5,18.2,15.0,25.0,0.0,0.18,3.1,17.3,5.3,5.3,21.1,0.19,3.9,12.7,28.6,0.0,0.0,0.21,3.9
20260814,24,5,3943,B2,47.0,68.0,2.09,2.22,0.0,0.0,28,40.82,24,44.23,5362,B2,19.0,50.0,2.57,6.1,3.41,11.76,56,37.5,71,32.69,5117,B1,26.0,44.0,5.0,28.79,3.55,18.18,47,38.64,67,34.62,5360,B1,19.0,47.0,3.3,15.79,0.0,0.0,54,47.92,49,47.06,4286,A2,42.0,48.0,6.1,43.41,5.52,30.0,62,37.04,38,32.69,4246,B1,44.0,47.0,4.13,20.65,0.0,0.0,17,45.65,69,42.31,14.3,50.0,0.0,0.0,0.15,3.5,7.1,0.0,0.0,0.0,0.19,5.0,21.4,0.0,0.0,0.0,0.21,4.3,7.1,0.0,0.0,0.0,0.17,3.0,21.4,0.0,0.0,0.0,0.14,3.3,28.6,0.0,0.0,0.0,0.24,4.0,3.9,0.0,0.0,0.0,0.25,4.3,5.2,0.0,0.0,0.0,0.16,4.0,7.8,16.7,0.0,0.0,0.34,5.0,14.3,9.1,0.0,0.0,0.21,4.2,32.5,0.0,0.0,0.0,0.2,4.0,36.4,0.0,0.0,0.0,0.24,4.9,10.3,14.3,28.6,28.6,0.16,2.1,16.2,9.1,27.3,0.0,0.18,2.9,20.6,14.3,42.9,0.0,0.16,2.9,20.6,14.3,21.4,0.0,0.2,3.6,14.7,10.0,30.0,0.0,0.22,3.0,17.6,8.3,0.0,0.0,0.2,5.0,7.8,42.9,14.3,0.0,0.1,2.1,14.4,15.4,0.0,0.0,0.2,3.2,17.8,25.0,31.2,0.0,0.2,3.1,16.7,6.7,13.3,0.0,0.17,3.1,14.4,7.7,0.0,0.0,0.19,3.8,28.9,7.7,0.0,0.0,0.15,3.2,19.0,46.4,35.7,7.1,0.14,2.8,15.6,13.0,30.4,26.1,0.16,2.9,19.7,6.9,17.2,24.1,0.13,2.5,15.6,8.7,17.4,21.7,0.15,2.4,19.0,3.6,14.3,21.4,0.17,3.0,10.9,12.5,0.0,0.0,0.17,3.5,14.0,20.0,33.3,13.3,0.18,3.7,19.6,9.5,14.3,33.3,0.19,3.6,19.6,4.8,14.3,23.8,0.18,3.1,16.8,5.6,16.7,0.0,0.18,3.3,18.7,5.0,10.0,0.0,0.19,3.8,11.2,8.3,0.0,0.0,0.17,3.8
20260814,24,6,4791,B1,36.0,48.0,5.58,33.03,5.77,35.42,45,42.86,11,37.25,5069,B1,25.0,44.0,4.88,28.26,4.39,38.89,48,33.33,20,43.75,5327,B2,22.0,48.0,1.84,1.61,0.0,0.0,46,38.3,82,38.89,4450,A2,39.0,46.0,6.55,47.92,6.33,33.33,16,40.0,55,38.3,4534,B1,36.0,45.0,3.78,13.79,4.44,11.11,20,47.92,57,35.85,5272,B1,24.0,46.0,4.72,26.76,2.1,10.0,58,32.61,48,34.69,15.1,35.7,14.3,14.3,0.19,3.5,18.3,17.6,29.4,11.8,0.19,3.6,22.6,19.0,33.3,9.5,0.18,3.1,11.8,27.3,27.3,0.0,0.2,3.3,14.0,15.4,15.4,0.0,0.19,3.9,18.3,23.5,0.0,0.0,0.23,4.9,14.1,40.0,30.0,10.0,0.17,3.1,18.3,7.7,30.8,7.7,0.13,2.5,22.5,12.5,12.5,25.0,0.17,2.4,12.7,11.1,0.0,0.0,0.2,3.6,19.7,7.1,42.9,0.0,0.19,3.0,12.7,0.0,0.0,0.0,0.19,4.0,10.8,0.0,0.0,0.0,0.17,4.3,21.7,5.6,0.0,0.0,0.21,4.2,18.1,6.7,0.0,0.0,0.17,3.7,15.7,7.7,0.0,0.0,0.23,4.5,16.9,0.0,0.0,0.0,0.17,3.5,16.9,0.0,0.0,0.0,0.17,3.4,16.7,60.0,26.7,0.0,0.14,2.9,18.9,23.5,41.2,5.9,0.15,2.9,16.7,13.3,40.0,0.0,0.15,3.5,14.4,7.7,38.5,23.1,0.18,2.9,18.9,23.5,5.9,5.9,0.14,3.2,14.4,15.4,23.1,0.0,0.19,4.7,13.4,11.1,33.3,11.1,0.24,4.8,17.9,8.3,25.0,8.3,0.21,4.8,20.9,7.1,14.3,7.1,0.21,4.1,19.4,7.7,23.1,0.0,0.2,4.8,19.4,23.1,0.0,0.0,0.21,3.8,9.0,0.0,0.0,0.0,0.2,3.5,11.5,50.0,10.0,0.0,0.21,3.5,24.1,9.5,33.3,14.3,0.17,3.2,16.1,7.1,14.3,7.1,0.22,3.8,17.2,6.7,20.0,6.7,0.19,3.5,18.4,6.2,12.5,0.0,0.19,3.6,12.6,9.1,0.0,0.0,0.17,3.2
20260814,24,7,3334,A2,57.0,45.0,5.35,35.61,5.0,33.33,78,30.19,31,36.36,4627,A2,40.0,48.0,6.54,47.37,4.6,33.33,70,36.96,66,33.33,4501,B1,38.0,45.0,5.12,32.35,5.47,38.6,40,22.92,25,43.4,3175,B1,62.0,48.0,4.43,21.69,4.5,22.22,24,50.0,37,37.25,5254,B1,23.0,46.0,3.52,10.14,3.29,11.76,79,29.79,36,36.73,5397,B2,24.0,47.0,1.55,0.0,0.0,0.0,32,27.66,45,29.17,23.0,51.6,16.1,6.5,0.2,4.2,17.0,4.3,39.1,21.7,0.22,4.1,16.3,9.1,45.5,18.2,0.19,4.1,16.3,27.3,31.8,0.0,0.21,4.5,16.3,18.2,18.2,0.0,0.19,4.5,11.1,6.7,20.0,0.0,0.21,4.5,19.3,59.1,13.6,9.1,0.14,2.5,18.4,33.3,19.0,23.8,0.11,2.4,17.5,30.0,15.0,10.0,0.18,2.4,17.5,25.0,20.0,20.0,0.16,2.9,14.9,11.8,17.6,11.8,0.18,3.1,12.3,21.4,21.4,0.0,0.15,2.6,19.8,57.7,15.4,3.8,0.14,2.0,14.5,5.3,31.6,36.8,0.14,2.5,17.6,17.4,21.7,0.0,0.16,3.4,15.3,5.0,15.0,0.0,0.16,3.0,16.8,9.1,9.1,9.1,0.15,3.2,16.0,4.8,9.5,0.0,0.16,3.5,12.1,9.1,36.4,18.2,0.18,3.5,20.9,10.5,21.1,42.1,0.17,3.3,17.6,6.2,18.8,18.8,0.16,3.2,17.6,6.2,18.8,25.0,0.15,2.3,18.7,5.9,23.5,0.0,0.16,3.0,13.2,8.3,8.3,0.0,0.21,3.7,10.1,37.5,12.5,12.5,0.25,4.9,16.5,7.7,30.8,0.0,0.24,4.8,17.7,28.6,7.1,0.0,0.23,4.7,13.9,9.1,9.1,9.1,0.22,3.8,24.1,10.5,15.8,0.0,0.19,4.1,17.7,7.1,0.0,0.0,0.24,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.21,4.2,74.3,3.6,0.0,0.0,0.17,3.1
20260814,24,8,3993,B1,47.0,46.0,5.29,30.53,0.0,0.0,33,29.79,43,36.54,3604,B1,55.0,49.0,4.4,17.65,4.18,25.0,53,41.3,17,37.74,4589,B1,34.0,51.0,5.52,29.9,6.89,66.67,63,52.17,32,43.4,4464,A1,40.0,43.0,5.9,40.0,4.38,25.0,41,54.17,51,36.54,5442,B2,19.0,46.0,1.66,1.69,0.0,0.0,39,34.62,60,38.89,5346,B1,23.0,46.0,2.81,1.61,2.71,14.29,61,38.78,46,39.22,18.3,36.8,5.3,31.6,0.16,3.4,16.3,52.9,11.8,0.0,0.18,3.2,19.2,10.0,25.0,35.0,0.15,2.5,16.3,11.8,23.5,11.8,0.18,2.9,19.2,10.0,25.0,0.0,0.17,3.4,10.6,18.2,0.0,0.0,0.13,2.9,15.2,53.3,26.7,0.0,0.18,3.5,19.2,5.3,36.8,21.1,0.18,3.5,18.2,16.7,0.0,0.0,0.2,3.5,15.2,6.7,26.7,0.0,0.17,3.3,16.2,6.2,12.5,0.0,0.18,3.7,16.2,6.2,0.0,0.0,0.22,4.6,13.8,66.7,33.3,0.0,0.12,2.2,20.0,7.7,15.4,23.1,0.19,2.8,16.9,27.3,9.1,27.3,0.16,2.9,18.5,16.7,8.3,0.0,0.14,2.1,18.5,16.7,0.0,0.0,0.18,4.0,12.3,0.0,0.0,0.0,0.23,4.3,15.8,68.8,6.2,18.8,0.17,2.9,16.8,11.8,41.2,17.6,0.18,3.9,17.8,27.8,22.2,22.2,0.16,3.5,18.8,15.8,26.3,31.6,0.2,3.4,19.8,20.0,30.0,0.0,0.21,3.9,10.9,9.1,18.2,0.0,0.22,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,100.0,0.0,0.0,0.18,5.0,29.6,4.2,20.8,0.0,0.2,4.3,34.6,3.6,10.7,0.0,0.23,3.9,33.3,3.7,0.0,0.0,0.22,4.2
20260814,24,9,5335,B1,21.0,46.0,2.57,8.96,2.7,11.11,43,40.0,15,32.56,5342,B2,24.0,46.0,2.52,9.23,1.46,0.0,69,37.29,79,32.0,4927,A2,32.0,44.0,6.1,43.24,5.39,36.84,52,38.3,50,48.08,5380,B2,22.0,51.0,1.22,0.0,1.0,0.0,23,41.07,77,38.46,4947,B1,34.0,47.0,4.29,19.12,4.22,17.39,65,46.43,35,31.71,4891,B1,36.0,47.0,4.73,25.71,3.33,11.11,74,33.33,62,45.1,7.2,40.0,20.0,0.0,0.09,2.4,14.5,10.0,0.0,0.0,0.19,4.2,15.9,9.1,9.1,0.0,0.19,4.4,14.5,0.0,0.0,0.0,0.13,2.9,11.6,12.5,0.0,0.0,0.18,2.9,36.2,4.0,0.0,0.0,0.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,3.7,0.0,0.0,0.17,3.7,24.4,14.3,0.0,0.0,0.16,2.7,44.2,0.0,0.0,0.0,0.17,3.6,19.5,57.7,11.5,3.8,0.15,2.6,18.0,20.8,8.3,25.0,0.16,3.4,18.0,8.3,37.5,12.5,0.14,3.0,15.8,4.8,42.9,0.0,0.18,3.3,15.0,5.0,25.0,25.0,0.15,2.4,13.5,5.6,11.1,11.1,0.17,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.24,5.1,24.7,0.0,0.0,0.0,0.29,5.8,56.8,0.0,0.0,0.0,0.29,5.7,13.0,46.7,6.7,13.3,0.2,3.3,19.1,9.1,27.3,18.2,0.19,4.5,19.1,22.7,9.1,0.0,0.15,2.5,17.4,5.0,25.0,0.0,0.17,3.5,15.7,16.7,22.2,0.0,0.18,3.3,15.7,16.7,0.0,0.0,0.17,3.7,15.0,46.7,6.7,6.7,0.16,2.1,17.0,17.6,11.8,23.5,0.16,2.4,18.0,11.1,16.7,22.2,0.12,2.3,13.0,7.7,15.4,0.0,0.15,2.4,23.0,8.7,21.7,0.0,0.16,3.3,14.0,7.1,14.3,0.0,0.21,4.7
